0,1,2
2.3777180544669774,7.094238224906383,2279373
-3.7776273525664767,9.158517062045128,1841642
2.405347128379672,1.6783095818084992,2555736
1.7675508935241044,5.845464061385039,2401097
4.38891286926853,2.588517597088171,2909116
-2.9315328569745063,8.88306528106936,2918436
-2.097658463417783,9.940674010133604,2358925
-2.782421567994537,5.624179218410169,1826660
4.706680828390745,3.4246171935649614,2359810
2.9846990844706447,2.222742333418958,2199571
6.076506479672881,-1.609032565466919,3331846
8.113684953473397,2.094000808076082,1661199
-2.2340825016619124,9.503483317134531,1029360
4.366983407329744,6.801323597078387,3332064
-0.4749365719954944,4.776445895376924,1791682
6.5125413507914605,-2.582524697018695,0900387
6.340377663377636,4.960626860637683,2908446
-1.7492126832934176,8.016561107735962,2088003
-3.573979603844227,-2.1520305993234405,0120471
8.108979301923041,1.963328319177472,2224026
2.7661488041148377,3.0734454784896537,2649554
-0.4002965133312967,6.9345034895770326,2515034
1.6339605707029663,3.4465545090454017,2515030
19.674539145430572,0.1788511146449158,2820852
-1.1433089122032971,7.272142477067166,3713166
-13.725876943870096,14.326966494044244,0086987
3.385119877091005,4.342284306072057,1014763
2.591204415088347,5.7737699625095225,2561572
6.239692012654335,-7.297860778292476,1595366
3.192714746590407,1.266991062587383,2952602
4.229160098009809,-2.3148347272906054,1969062
7.317269528122946,-3.7855467460492025,2404425
2.36506038364003,0.8270244944485142,3399024
2.7977803475987697,2.794519362049716,1272051
-7.946528268960566,-2.6263685048076035,1964418
6.457086551937152,-3.763826062124212,2523600
-1.8473050912458429,9.546595189871663,3450650
-4.648992688296575,12.59921762630822,2495104
5.49191575331488,-2.3427001639632654,3541262
7.795393183906419,-3.2882110361398427,2726560
7.643649377022073,-4.056008781061959,1655441
3.1861598471805164,-0.2672384253485131,1772288
0.4523763791145164,6.587282874993345,1777595
0.9395664526509668,6.177161395178767,3202120
-7.912551432997975,2.869881529561604,0104225
5.560458009404702,5.904365170754843,2126355
2.695651472286094,-0.5259827624117241,2371486
-0.1477842383782694,7.086176862607549,2679042
2.103766408053037,4.860367104891775,2210834
-1.0356556139094493,5.897795587753467,3623726
4.231656259999114,-1.6209866677122036,3767372
7.114767521944659,0.5596865694023366,2848292
7.45297510080067,-3.6332920765214687,2402927
-2.6486746295513286,8.441478606016563,2325977
5.239478020870205,0.1035508607081644,3464902
-2.718806979836302,7.981609217692809,1881002
-0.7739918742803541,7.714317147013957,2967224
-3.6239290702973306,8.90717448939567,2403021
-3.025113022669156,-0.6669074899903025,0416292
14.466228504919457,-4.252102447191001,3659388
4.914001176674518,-1.131452231956326,3678782
5.689678453620067,0.4195694377797612,3312830
3.198404310926442,-2.846825318798696,1324059
2.4846648971616307,-3.780947118905528,0432047
7.312080791483657,0.2082886880995935,3079380
3.20602545771445,5.728323664521271,3152624
-1.628047083417386,8.195004799967585,1243974
-0.757626576857288,7.727560287439059,2182972
2.5210334677216792,5.238214744776883,3672840
2.6721204003111945,-0.4336684865915812,1740710
3.558074546505414,3.976385815049696,1674771
1.443863548485613,5.801496959391976,2933544
16.72152535689388,-5.684391816050524,2096673
-0.0783484427271663,1.9272385207519056,1694542
10.323355378500477,3.767329797776533,1951266
4.832125853021886,-0.9705690059362134,3369806
2.648066217709244,7.601012017334256,2120120
4.331755962937469,6.273944486980224,3410834
14.475084626353814,0.060107713083336,3183660
5.257260284512267,-1.8064826315299305,2855648
-10.417626501542376,-0.6548275337100367,2709768
0.1947510723857061,4.567195986474964,2318405
5.626719910955216,-2.2618973064523566,2424988
4.882171541960181,-2.602316672513086,1810683
3.188692726195895,2.559334340451924,2140379
1.077185011837824,5.446620493448916,3014866
2.3740831853762243,6.870412531405304,1618442
1.050538552910336,5.159448211031913,3850590
10.644304852706988,9.66110434993391,1386697
-6.296436935149848,7.471246976923088,0476527
1.1651944668998333,12.219228268527782,1628841
8.683784661901354,3.6450366118754927,2660888
-2.2558820623400977,6.252277484816835,2585562
7.457333475865902,-5.76051746134305,1839596
6.040780370123563,-6.788690720172867,1675197
-9.835715119246714,1.973238800030849,0074706
4.971100393805234,-4.6949031063290265,1274295
-2.036847091487024,-2.1018104044417383,0296574
0.4878481413714896,7.520203571657491,2199711
1.419099541245099,3.590229091060148,0811066
4.446677133476055,5.689191776862868,1833673
-0.5202875534101458,3.2696191336919767,0441048
5.335544648439931,4.44840333156264,2637276
11.800551025748856,6.397578586161646,2293640
-5.557811055678184,-2.354287395763287,0081439
8.088164913005494,3.706482926625526,1979388
4.842407282575885,3.4963681647724254,1355683
12.508184490585512,7.331108831919676,2379713
-3.0784708056896437,-3.454349829444951,0094813
6.502406251065599,0.024941099513936,2080374
4.406126472909596,2.617877336046821,2884018
2.7627280947978234,4.127622854101734,1524930
-1.8178110016705893,8.959548959685513,2893490
11.861654085609192,12.257904001242908,2975590
0.98758512936257,2.06533670035532,2788556
-5.232637336951984,7.650293514899636,1366687
2.1442729977051185,2.3645023287665365,2268016
-8.064343846012799,-8.858634588925847,3040964
5.579967909272181,-0.0637285861158808,3819668
7.622737174586906,-0.9753872605465586,1638355
-9.516280641035754,16.26861920553937,1791681
5.562270721011648,-1.2806289417890178,3488710
7.67695616823472,-0.8299626134690141,4172430
0.1777875173267254,7.101513283390904,3098306
-0.5317365462197903,6.678678997379341,1756415
2.0837289550529854,-0.6191374932873724,1075114
-6.832837823637491,13.402763429144118,2796678
-3.7303715376322586,9.666527484752743,2309260
-0.4597944522565725,5.299645099787409,2402101
8.321707670872446,-8.726041353236212,3966404
5.537428784371104,-2.712063580569933,2877108
13.337691241452658,-1.8449775083429047,1663202
3.9921396880722058,3.503057225571378,3715320
8.379581616843312,-4.789008367403342,2631186
7.442239878646162,-3.2185712143169383,1798684
8.026112546139874,-2.315722150702845,3397884
5.992108404051874,-0.7891891977607488,2401878
7.197544128226126,-4.342714229664535,4005402
-4.583906603347372,10.984720655566615,1524575
7.718547125284815,-1.5234942770916624,2361509
-0.670826501956637,9.325852960592403,3774694
9.659992536433698,-8.667464695246156,3170832
4.609890998625,-0.3189801834457599,4178092
4.578406580476813,3.819872858786889,4263482
1.0316052912259566,3.3958362150666432,4158624
2.552034676993101,-0.7060169144588297,2131698
2.196801141718565,4.893964128204264,3567288
3.5044597387467764,3.893505919426687,1741273
-1.414505642376077,6.830286780244835,2752772
1.5624458091590174,4.36217958456412,3316948
4.581258071850276,-0.0143856754177465,1781922
9.230279875883577,-5.798479948270613,1398426
4.548467180766185,-2.1235271845590806,3824458
4.21584124462446,1.894988618802227,2446980
-3.3417134886397903,8.646763044812504,1242457
0.1263907399287439,6.5977218926538415,1976009
5.498657426012189,-2.8592150228483693,1976608
1.937182318099273,-4.633356486005884,2612156
-0.6248998078787985,3.48785948521947,1699745
0.8403588770419673,4.799162063075518,3289728
2.1951198028317447,3.417668487525207,1727776
6.81090828847573,-2.2205616362166145,3077214
4.038861732023296,3.540008813745694,3787590
6.371052250086914,-0.9244235988690976,3832914
5.275738289314433,0.1531144479000566,3569230
7.996874399842553,-4.052915302351931,0810819
7.9555990375845695,-6.126598132738842,1365050
2.367198788239315,5.1288540120960775,3722070
6.894890433567444,-5.720293043238715,4228746
-1.351262129453937,7.860591642482228,2938956
-1.0941504275647536,8.3012993815541,1794850
-2.062936360247323,-2.128054951400724,0214289
-3.3452827583390103,9.691590620772438,3605418
-5.326113664962934,2.7068149716663,0464665
7.672398550286193,-9.17353421936108,2070649
-5.870791592634451,7.385798807902413,0455537
5.460186655640764,1.6283824523771695,1172049
-0.0981563189635862,4.799053965152735,1018765
5.820879849331963,3.657099784875891,1849718
2.3716999048047462,2.289011822478769,2168910
5.175738549317727,1.375867046692094,3508840
3.034646776162003,4.556902818931178,3530002
5.785630633339243,0.5221542852010909,2719848
2.1728656714327585,6.946967887601734,3781476
9.114574591287104,-6.220039686151589,1895587
6.688489373277287,-2.5363118146617656,3808342
5.595916659265982,0.486593794963853,1596345
2.754170356469001,3.564415345067372,3072482
4.129128085276873,3.4151080725097342,2503944
5.630008658552713,1.0973916359677922,2224317
7.833620966061488,-5.447591910716225,3668162
6.3849455728270526,-1.1962084528360593,3517192
-1.29438345937347,-5.621830297091035,0242256
6.532012175629734,-7.029241615982289,1180583
7.464896041309814,2.290351078301008,2510894
-0.0211421859736077,-6.127546212551571,0353496
4.306298193622169,4.833513462888867,0442781
6.726645295561022,-2.4095586008061742,1658801
-0.1527496468937254,8.229312184159411,3707106
8.73221999309985,-4.591464241584674,1754656
13.498383581634949,-0.0262368291916093,0451279
-0.418852553329113,7.56171926683031,4287320
7.3949824654440866,-1.3842853886379851,0490215
7.831080347244973,-2.51026665517391,3682448
-6.64387999705572,8.09317791090677,0419663
1.7107098921690371,6.836321336487351,0475290
5.971923752306349,-0.3836751876380389,4176826
5.924752203873527,-4.5578404219439,3791302
1.5408651875780677,4.653592822450339,2106741
3.622760792567033,3.871956579032852,1051904
-1.144547015154139,5.819855760995134,3862750
-1.5830946035739113,8.959743417054044,3164256
0.4124554596516733,4.795371610646305,3181776
7.279474462839915,-5.684082784025821,4374460
-3.094584450540093,9.284379257496903,2473510
-1.1727039513981572,7.355756071035565,3614530
2.852099898404428,5.109712889586191,2006295
4.5595054071847,-1.9780782505277323,2910904
7.325403821013306,-3.871144482527329,3203606
0.7280767170110864,5.8920764709337785,3540136
6.897165724093237,-1.229418950043038,3322364
5.9391291921878775,3.231875398550966,2452042
-7.763428798818848,7.268993380706605,0325005
-2.62313361234884,-5.84627335907692,0118983
-6.478478850664574,-2.6535123403532053,0248012
8.341805982099226,-2.9781737354359046,3076658
-0.6065325563298057,5.830135468530789,1831829
-0.6871342175307776,4.80484160386696,3593046
5.524296578627079,0.5088114537746333,2217859
-0.9366696981091012,6.34480741924237,3276924
-0.5022348590481177,8.065165427687186,2279339
3.0486960081560226,8.469128500930923,3595298
3.652192167981597,3.3625787038258053,3451498
1.3891294728539232,7.83209218923861,2058673
6.362528863185759,-2.081100736036983,3001638
-4.916693535507193,-3.9409259061010142,4679210
1.5285947336887171,7.066409708247329,2304933
2.8518600306347235,0.705904193760943,3616916
7.805865892276326,-4.741274082140758,4644382
4.958308172729779,1.935633614756625,3859076
0.2666320040653045,7.26616744894221,1445208
8.511853214877247,-2.985930659169993,1596363
-4.69399651651264,12.009361801431268,4881242
3.699752801139609,-7.09676218074452,0319736
-2.750658745216499,11.305329243081797,1608290
2.932606095978978,5.784821716704628,1292566
-4.685522259387428,-0.5234559173654899,0102655
-5.288256479051492,12.83004145504768,4667094
6.751658024992168,-2.916505193998482,4550098
2.599783816544033,6.547915469846863,1528854
2.0731252826287645,6.194102907607805,1850457
8.526829664953981,3.050825374807824,2267968
3.5266035020528794,2.901063770494936,2671776
-0.8303168532741056,6.9260457851292765,1374989
4.910934156793346,3.2833070185688924,4535650
6.084966976325752,-0.2999234750159395,4183692
-1.5627876099618878,5.778277732175762,3268668
-3.474777351632656,10.26996280536696,3387542
-6.363470322222662,12.651207420457975,1334470
1.1736005073909594,7.521096563519779,2077833
-5.698985348194756,-17.391396176363287,0009369
-6.24098486105632,13.566236376118114,1594972
2.5815682429351443,4.1267441561047375,2869728
7.359416066093793,-2.5213925993712323,1083452
6.366966537669806,-4.229429816862005,4387040
-0.9079176332366248,9.211902785844089,3018070
0.5987665284575672,5.723621406853398,3882082
-0.3058596780088486,8.224407169861506,4337690
1.103687102377176,6.78794645616568,3231054
1.7407067983473634,6.911497250640796,1860213
0.1341415636591843,3.3453928530193275,4761270
3.592377047088568,2.706904089095473,2025690
9.85255805030661,-12.208905933285813,3037582
4.718097520315694,2.8436327679328217,4196450
4.1584546362403625,4.847986729950894,1499201
9.231939666191533,-4.679729637462764,2674426
0.9834484956447213,7.304428246486637,1712261
1.350671697231007,10.0945315408311,2404233
7.618130245213074,-7.396107462956239,4285496
7.559224764994481,-4.604415265362746,5286444
7.132352404485095,-1.380162115166938,3499096
6.450574210395138,0.2892569930621875,1179933
2.36312634551768,6.122610824066937,3300542
15.808989178549789,-3.683987224758786,2948356
2.9073530074221448,5.25341143762402,3553442
4.707271670821192,2.9133092127274365,1002563
1.2996113357638486,7.180893897916337,3381008
3.487791908359657,5.181829678064321,4276752
-8.840826833758635,9.983106866323078,0248216
5.150597342924591,2.312951871433575,2888046
-6.37679266560728,10.922938049258695,0415003
0.0025798261693672,6.28717496705841,3896100
-7.397294756628223,-2.9785896383566266,0066826
3.4481694007406376,-2.534871107146764,0473367
2.655961691856704,-1.0302781136739825,1182972
1.4518812309257565,-0.4293540345317578,1185420
-9.889770658385308,17.12506755917706,1267500
-1.9487544599026565,9.000976556995212,2304655
6.206726448796049,0.2297248783013848,2258337
0.6007549889240056,7.265651017931605,1370429
-1.4555212042441097,9.344949294845788,1455811
4.8718657512661245,4.30266692509354,1578116
-2.969406319842846,7.601934288086168,1729637
-0.6422859102825376,5.284096791878691,1720254
-0.4181513842735732,7.073388799047871,3483712
0.5492861267051663,8.678793953173551,3142232
-4.731086053332802,0.7809400180459046,0800164
5.571093983644492,5.316470447084553,4701660
3.639440358014633,1.7957721456127742,1974419
7.389402108407521,-7.993554770120883,1609168
6.165975890865007,0.012866002464209,1355546
2.1507387090381336,8.200977003794659,0843326
-2.3782832186971885,5.445125678944373,1361809
6.441638254643242,1.0244470256093796,1214961
7.697841037840482,1.2738693860245451,4110568
5.758825281564098,-3.5360472806104,2057392
4.836349882469272,2.320757986454561,3766394
-7.438835646197325,0.375170511480726,0083001
2.894106936212346,2.891394731679348,2091935
6.183979255573479,-0.030154964837686,4257926
4.1110009795914895,-0.4482436193526366,4136084
0.6512130626542658,7.401054835617265,3760922
2.4526453616151165,5.916521252953669,1490785
2.628098270955336,5.418732223315801,4139124
1.2188508502707966,3.8167045115133273,5278832
-0.3166857788004366,7.969112091161657,4129870
4.591706841017548,3.172314998626453,3068194
6.761835863702555,-3.49537205913464,1322313
4.251104665422583,3.441535212305944,2937696
8.649921782165102,-8.392669677100372,3544112
4.285164187463036,5.533863761193536,2381991
1.3960960501998196,7.553076768964499,4438848
5.7542158205499145,-1.2700192273919595,1821317
8.092883408630204,-8.324422616369787,4991384
4.982532089477708,2.3936539249449025,4120176
3.261585751548604,3.240572421107916,3495026
3.58316097790707,1.0565501565909403,2241351
