0,1,2
-3.6589158870911935e-05,0.0003209077534585,3074732
0.0001897019038862,-0.0002189543759705,2436386
0.0001451777799442,-0.0003413989910207,2381111
8.004899423523296e-05,0.0001831844466677,1178665
-2.2419512101944336e-05,0.0003788435941396,2891174
-0.0003117593632994,0.0002518543745604,2494384
3.465080523463552e-05,0.0002551567804353,3859304
0.000183101580016,0.0003862584061658,3534602
0.0002068284022335,0.000316577331088,3172532
-0.0001615422282064,0.0002004601095677,3850214
-0.000324413523828,0.0002045357336707,2667960
0.0001891681444537,-0.0001150666739914,1850397
0.0003208089906812,-7.856715986349088e-05,2366608
-0.0003607601360261,0.000211681243731,0084887
0.0003946589133285,0.0001021672603764,4142022
8.215862519914356e-06,0.0004726569581558,3460252
0.0002412883460793,0.000241225780092,3622592
-0.0003067077639147,6.126969300141039e-05,0884732
0.0003787451613579,-0.0001882642752505,3181822
0.0001880684296552,-0.0003341007553427,2554274
0.0003462419970046,0.0001342975786955,2637294
-0.0002306108303398,-0.0002115211964186,2381941
3.714389124607832e-05,-0.0003807302814676,2279373
0.0004123228802149,-1.5062369168545306e-05,1841642
-0.0001523111113402,0.0001143929315602,2555736
5.010139642598549e-05,0.0003821368463078,2401097
-0.000299184367171,-8.21695086226151e-05,2909116
0.0003907805459733,1.8586074451368496e-05,2918436
0.0004128746844812,8.387175081280305e-05,2358925
-3.264104904165768e-05,0.000276012915569,1826660
0.0004122631752958,-1.235077792192074e-05,2359810
-4.206045040536344e-05,-0.0002062312270639,2199571
-0.0002962403291374,2.9053896890505665e-05,3331846
-0.0002344419732702,-0.0003320981394417,1661199
0.0002731804043949,-0.0002342349566288,1029360
9.215401530793133e-05,-0.0004063899751868,3332064
7.777728502920892e-05,0.0004251110809721,1791682
0.0001433305985093,-0.0003082842926868,0900387
-6.250368445929055e-05,-0.000404221540811,2908446
-0.0002343317853863,0.000180997066377,2088003
9.88373375401474e-05,0.0003582259652819,0120471
-3.982985206705524e-05,-0.000405894761645,2224026
0.000154233840859,-8.637536355584806e-05,2649554
0.0001186341337628,-0.0002333454861621,2515034
0.0002467588504468,-6.444495059235698e-05,2515030
-0.0001271575660735,-0.0005506262042902,2820852
-0.0004433834539453,-4.077070139865411e-05,3713166
0.0002318559705144,0.0003830995216695,0086987
0.0001685526191585,0.0001291648149625,1014763
0.0002136147391235,-0.0002936878955834,2561572
0.0003642735778993,0.0002030457033674,1595366
0.0001254996422862,-0.0001822963062651,2952602
7.861647127550296e-05,0.0002726764507597,1969062
0.0002627990718481,-0.0003046333490092,2404425
-1.0746163596006035e-05,0.0001407578596739,3399024
0.0003501523690707,-0.0001790881043393,1272051
-0.0001007117881894,-0.0004228726098533,1964418
0.0004001740505395,8.849959735589772e-05,2523600
0.0001456458724303,-0.0002833929184115,3450650
0.0004075845572363,-0.0001545730458713,2495104
5.655913434440508e-05,-0.0001052636783995,3541262
-0.0003851435864946,-5.604477735609229e-05,2726560
-0.0002870102596168,0.0001385580568423,1655441
-2.7564741333059683e-05,0.0001584477310332,1772288
0.0002480464449172,0.0003030015120921,1777595
0.000382165994897,-0.0001020585245347,3202120
8.616811133407642e-05,0.0004002237995615,0104225
-4.746137367724273e-05,-0.0004013799005794,2126355
-0.0001640359008833,4.814629905195383e-05,2371486
4.3665971711331736e-05,-0.0002558985333676,2679042
-1.841734733753171e-05,0.0003749416511658,2210834
6.21229859487987e-05,0.0001809035412366,3623726
-0.0001748682542222,0.0001805955802938,3767372
-0.0003316365465388,-0.0001889821801261,2848292
0.0002173710346332,0.0003024621971369,2402927
0.0001847407381031,0.0001293954142316,2325977
0.0001762059727213,0.0001527626052616,3464902
0.0002976778231423,-1.3791627887143284e-05,1881002
-0.000250177234741,1.3546102390201585e-05,2967224
0.0003297367137934,-0.000132943801754,2403021
0.0001345188727915,0.0003422430995894,0416292
-0.0003512266141176,-0.0003431734645054,3659388
-0.0002587968117097,2.9014298068216773e-05,3678782
-6.409196531029919e-06,0.000367663768512,3312830
-0.0002413275296237,0.0001926390656964,1324059
-0.0002258758988877,3.36951956663839e-05,0432047
-0.0002481520147809,-0.0002698362239114,3079380
0.0001043138660292,-0.0003602456282366,3152624
5.6411652969925545e-05,0.0001160557439062,1243974
0.0002514632231536,0.0003308743579749,2182972
-2.323446039978428e-05,-0.0002929872664582,3672840
-0.0002442065394541,0.0001405688860431,1740710
0.000332052450674,3.9101097103855295e-05,1674771
-9.16327068713624e-05,0.00038612318365,2933544
-0.0001633298433713,-0.0004926143764159,2096673
-9.20819202512828e-05,0.0002216486104976,1694542
-0.0001106021011563,-0.0004482036539326,1951266
6.921539000864752e-05,0.0001185462144466,3369806
8.917647041092917e-06,-0.0004076342415333,2120120
-0.000138658235543,-0.0003528794879071,3410834
-3.27806303012658e-05,-0.0005012245765631,3183660
0.0003028936220857,-0.0001199987632759,2855648
-0.000335640498695,-0.0003176820646572,2709768
0.0002319447019401,2.5036302211190133e-05,2318405
-0.0002693506244426,-2.569312985236404e-06,2424988
-0.0001341297773429,0.00020685869738,1810683
-2.829268118287506e-05,-0.0002271272422306,2140379
8.853025178864838e-05,-0.0001784246923222,3014866
-2.1870939434486957e-06,-0.0003512713679842,1618442
-0.0002700020607695,2.4760088196062222e-05,3850590
-0.0001855220058864,-0.0004812639545814,1386697
7.849581255764397e-05,0.0003267666727063,0476527
5.078453607963882e-05,-0.0004405225378088,1628841
-0.0002571424939801,-0.0003529060574228,2660888
0.0002954685087922,4.972927311012147e-05,2585562
0.0004019646595144,0.0001703830665513,1839596
0.0004172230980049,5.327053165756136e-05,1675197
9.32658217629843e-05,0.000421280736307,0074706
2.2150231455261264e-05,-0.000229446911027,1274295
0.0002612149571266,0.0002473919337705,0296574
0.0002198926032607,-0.0003054788362967,2199711
-0.0003512269977834,-1.7732278148759507e-05,0811066
-0.0003831374395187,-0.0001239409997967,1833673
-0.0002286491064819,-9.350238534879744e-05,0441048
0.0001413079641584,-0.0004774753121691,2637276
-0.0002626989788917,-0.0004283007690019,2293640
-0.0002462747669147,0.0001275048587373,0081439
-0.0002315153425895,-0.0003521735136672,1979388
0.000178631650075,-0.0003357008486768,1355683
-0.0001785398078094,-0.0005003823871503,2379713
0.0002131811656868,0.0001151092889057,0094813
0.0003411998593829,-0.0001517493145413,2080374
0.0002675605565061,0.0002109560934133,2884018
2.094450599323228e-05,9.839117153009257e-05,1524930
3.687290009610269e-05,0.0004105910627252,2893490
-0.0002647362365311,-0.00048579742709,2975590
1.6260904230359216e-05,0.0002546713276633,2788556
-0.000204874784702,0.000357422597915,1366687
-9.438324169056504e-05,5.71863658419316e-05,2268016
-6.538443550111126e-05,-0.000482167693576,3040964
8.727508105103706e-05,-0.0003292096805257,3819668
-8.262869480179736e-05,-0.0003334177960648,1638355
-0.0002571859862721,0.0003465030896832,1791681
-0.0001308402183048,-0.0001713107308976,3488710
-0.0003842180069455,0.0001510144435171,4172430
0.0002747921867567,0.000282461235409,3098306
0.0003680656522139,-9.646194581010036e-05,1756415
0.0002164329161203,0.0002852089872234,1075114
-0.0001750295535316,0.0003922419628164,2796678
-0.0003424550738718,0.000204111860577,2309260
0.0001375341635666,-5.340397165088138e-05,2402101
0.0004242307116104,-5.9445836279555226e-05,3966404
-0.0003392306197168,3.635163208948137e-05,2877108
-0.0001712207859092,-0.0004468431024873,1663202
0.0003597326129485,8.825099054158932e-05,3715320
-0.0001842776825911,0.0003676972509924,2631186
-1.0586167419243975e-05,-0.0003046948834195,1798684
0.0001380925552707,-0.000374954711799,3397884
-0.0002783336890218,0.0001833427217118,2401878
0.0002075711908313,-0.0002710179188417,4005402
0.0004020521060727,9.127551341348024e-05,1524575
-0.0003435891066667,-0.0001551425045684,2361509
0.0002390244289054,-0.0003568937243854,3774694
-0.0004029582631235,-0.0001122170976216,3170832
-0.0002074094393735,-6.79578250641092e-06,4178092
0.0001998688205753,0.0003143817309648,4263482
9.95197249289015e-05,0.0002636033560169,4158624
0.0001541859052178,2.992194843184517e-05,2131698
0.0002444850671949,-0.0001814962533853,3567288
-0.0002778150826227,0.0001792788710191,1741273
0.0003016769434423,-7.790506918648848e-05,2752772
9.690112538354686e-05,-0.0002072715606447,3316948
0.0001857994489618,-0.0001934483408495,1781922
-0.0003923624340212,-0.0001383086113162,1398426
5.272543183168474e-05,0.0002851905749486,3824458
-0.0002015573298875,-7.353095606812454e-05,2446980
-0.000266583346514,-2.9414580862339632e-05,1242457
0.0001550418785383,-0.0002234261202162,1976009
1.3148651367584756e-05,0.0004029153166015,1976608
0.0003706890411303,-2.1377623811837644e-05,2612156
0.0001083562507328,9.84201903621962e-05,1699745
0.0002262939333505,7.948428212515798e-05,3289728
-0.0002103419251497,6.817083792038409e-06,1727776
0.0003704118088524,-0.000127741412266,3077214
0.0003811184953811,-7.081304211458443e-05,3787590
-0.0003603275435125,-3.245227202575661e-05,3832914
0.0001593925826742,-0.0002795422468164,3569230
0.0003604945548334,-0.0001932036638194,0810819
0.0003947610109375,0.0001516044305565,1365050
-0.0002916609609549,0.0001635861302249,3722070
0.0002403546672123,-0.0002951530813166,4228746
0.0001285920760613,-0.0002428091767642,2938956
0.0001097384105417,0.0003657797291256,1794850
0.0002254518239492,0.0002365419939073,0214289
0.0003257644650671,-0.0002008557013072,3605418
0.0003926797012297,0.0001015718221062,0464665
0.0002393165641526,0.0003495527063652,2070649
-0.0001542426554982,0.0002627189286587,0455537
0.000153926891574,0.0003397291752041,1172049
-3.77042457643639e-05,0.0001648018715836,1018765
-0.0004155726769044,-3.969826381244947e-05,1849718
-0.0001995616328615,0.0002421833800588,2168910
0.0002800079459654,0.0002220650924754,3508840
0.0002314677083054,0.0002241614002583,3530002
-3.746362657832977e-05,-0.0003120859510743,2719848
-0.0002830582430007,-0.0002092025764599,3781476
-0.0003560770962533,-0.0001651558787654,1895587
0.0002870215117011,-0.000268324171008,3808342
0.0003520990982271,5.837116023342196e-05,1596345
0.0002073707785926,-0.0001895443255273,3072482
0.0002690674975875,0.0001771817758175,2503944
0.0003181881255997,-0.0002527441993216,2224317
5.394624578471496e-05,0.0004298249301689,3668162
0.0004033233084239,-7.140347161980334e-05,3517192
-0.0003973666585073,0.0001397365121503,0242256
-0.0002971598491983,0.0003001463147836,1180583
4.680855148693955e-05,-0.000403419950415,2510894
-0.0003023542426946,0.0002458629544437,0353496
0.0003045712626867,-0.0002983912638034,0442781
-0.0003764674496549,5.123450078895358e-05,1658801
-0.00038055425056,8.934347739620471e-05,3707106
2.7321416444937208e-05,-0.0003638206280528,1754656
-0.0002785734626317,-0.0003962114546549,0451279
0.0001614031773366,-0.0001061184176467,4287320
-0.0003447782478306,-0.0001594904571477,0490215
-0.0002212517732,-0.0002786034338776,3682448
0.0003862003633342,8.025180699403644e-05,0419663
-0.0004168704114934,-9.666100614959312e-05,0475290
0.0002924711675005,-0.0002848090101519,4176826
-7.483412519751507e-05,0.0002856899870275,3791302
0.000132488728114,0.0003326644821035,2106741
-0.0001329607702205,-0.0002578892922006,1051904
0.0001593074549605,5.327822123792556e-06,3862750
0.0002779549189633,0.000296637114239,3164256
-1.7152486209486454e-05,-0.0001006119749171,3181776
0.0002306850064045,0.0003401532100623,4374460
0.0003448365745199,0.0001227355665188,2473510
-0.0002006688649347,4.298014618628327e-05,3614530
0.000277371612916,-0.0002102890350943,2006295
-5.6390580592747504e-05,3.7852334055427874e-05,2910904
-2.8252472315483365e-05,0.0004304604390034,3203606
-0.0002562674819659,-7.29541485312579e-05,3540136
0.0003372606827166,0.0001134390479711,3322364
-0.0003385301407424,-0.0002650801365756,2452042
0.0004199034289251,-7.527256534279583e-06,0325005
-0.0002978249126194,0.0003113904545607,0118983
0.0003165651178133,-0.0003004806829776,0248012
-0.000305259120475,-0.0002229476310307,3076658
0.0001976458216612,0.0003657794162373,1831829
0.0001433645413471,9.487204165091268e-05,3593046
0.0003540925630911,0.0001258700291091,2217859
0.0002614098146779,-2.04362290922636e-05,3276924
0.0003174100823737,0.0002218874263407,2279339
0.0001081503338263,0.00043007482096,3595298
3.498141780275064e-05,0.0003855336405393,3451498
3.505286736048148e-05,-0.0003571266417182,2058673
0.0002942867765548,-0.00027381231918,3001638
0.0003707942236841,-0.000228841520519,4679210
-6.356446987836169e-05,-0.0002983799956924,2304933
-2.201074955234756e-05,-1.826852646889456e-05,3616916
0.0002282439212224,0.0003117414886838,4644382
0.000355701092606,-0.0001128357606151,3859076
-8.656785888995655e-05,0.0003774119655426,1445208
0.0001086605167058,0.0003989974373442,1596363
0.0003765247732961,-0.0001509962981298,4881242
3.7109198476625095e-05,0.0004279146225988,0319736
0.0004273414233958,2.9528676535066527e-05,1608290
-0.0002841233711851,-0.0001609346988026,1292566
0.0001135234620304,0.0001830700556849,0102655
0.0001866938564734,0.0003922439729129,4667094
-0.0002080013715572,-0.0001294971793146,4550098
0.0003616814921324,0.0001293603818645,1528854
0.0003248093223104,-0.0001640943836111,1850457
1.5635226440150134e-05,-0.0004327841934702,2267968
2.828336999076025e-05,0.0003747351169028,2671776
0.0002189489899288,8.893650428242996e-05,1374989
-0.0002794012852309,-0.0002008647319995,4535650
1.8581859617058583e-05,0.0003888296066384,4183692
0.0001320563353862,0.0001142775235168,3268668
0.000116329000707,0.0003293100861188,3387542
-3.792069272392e-05,0.0004229781288189,1334470
0.000416797507832,7.239274508984679e-05,2077833
-9.939073424053297e-05,0.0004668530803131,0009369
0.0003882232287717,-0.000179644193453,1594972
-0.000192180834924,-0.0001177244210713,2869728
9.149579199544034e-06,-0.0003169331216632,1083452
-0.0002310225535221,1.156749313354766e-05,4387040
-0.0003942422251052,1.7618647177193807e-05,3018070
0.0002455758539753,-0.0001599091152062,3882082
0.0004030097730844,8.753376890065295e-05,4337690
0.0003677084074066,-8.778578810524612e-05,3231054
0.0002756432100331,-0.0002924500400375,1860213
4.826721623716245e-05,0.000132967362767,4761270
4.040664413272179e-05,-0.0002333761219992,2025690
0.0003487680186968,0.0002615105970838,3037582
-0.0003314984563556,-3.5531814038480635e-05,4196450
9.682444258606012e-05,0.0004107414065214,1499201
-0.000365019031886,-0.0001698446408416,2674426
-0.0003527451742796,2.411677943254844e-05,1712261
0.0001091585552212,-0.0004096648623205,2404233
-0.0002504694053086,-0.0001868882025005,4285496
3.683739762556274e-05,0.0004026596172781,5286444
0.0002628283450247,-0.0003127362064125,3499096
0.0001304196653628,-0.0003353147180823,1179933
-1.8398933037051464e-06,-0.0003288880319536,3300542
-0.000294833222091,-0.0004189691935914,2948356
0.0001902175646219,0.0002447172771588,3553442
-3.823086708435131e-05,0.0003624589245452,1002563
-0.0001914892874291,0.0003690160695251,3381008
7.481015201083546e-05,-0.0003488329236768,4276752
-0.0003657810507523,0.0002342150889701,0248216
-0.000338718019005,-3.716079791228848e-05,2888046
-3.5370681157188645e-05,0.000430858271606,0415003
0.000302872905527,-0.0001292171140349,3896100
0.0001281075695381,0.0004012787046365,0066826
-0.0003633214937235,0.0001400571931496,0473367
-9.081677607925192e-05,0.0003484213254671,1182972
-0.0001829337828519,0.0002165950575657,1185420
0.0004490860119644,-0.000112485748891,1267500
0.0003417540625441,-0.0001609420808104,2304655
0.0002665178367983,-0.0003187946634056,2258337
0.0004234901265184,9.25422184118998e-06,1370429
-0.0003703894268532,0.0001607167236185,1455811
-0.0004119447468466,6.448405337692434e-05,1578116
0.0001240393021727,0.0002170182162007,1729637
-6.321619172018884e-05,0.0003011771440249,1720254
0.0002948333797014,-0.0001168384678051,3483712
-0.0003034693419435,0.0002859930221543,3142232
-3.819100206354104e-05,0.0004033920748081,0800164
0.0001627650922792,-0.0003921269466455,4701660
0.0001096480774451,-0.0001316882482478,1974419
-0.0001530818034608,0.0004070302137857,1609168
-9.05511887777847e-05,0.0004049718018245,1355546
0.0004376177093125,6.777739585660907e-05,0843326
0.000338549192941,5.08050462654026e-05,1361809
0.0004331639246972,-3.219995683173922e-05,1214961
0.0001214009803549,0.0004232690654656,4110568
0.0001222617640509,-7.429421113298516e-05,2057392
0.0003936824373344,-7.606021524830151e-05,3766394
-0.0002446214558615,4.784444579890187e-05,0083001
0.0001977202848328,9.618526636446732e-05,2091935
0.0002119304063538,-0.0003052942457066,4257926
-0.0001035202759896,8.748342997803603e-05,4136084
-5.473055507686858e-05,0.0003781640638956,3760922
0.0002587258756027,-0.0002945453410332,1490785
-0.0001088729382534,0.0004155358493994,4139124
0.0002824254219936,5.725840305822192e-05,5278832
0.0001456175380224,0.0003902963322075,4129870
